vleft [A/m2],vright [A/m2],freql,freqr
58.253253253253256,58.25825825825826,4.970697814346755e-07,2.2680273287451327e-05
58.25825825825826,58.26326326326326,5.074247131092684e-07,2.4643865937715763e-05
58.26326326326326,58.268268268268265,5.044927312160672e-07,2.309092435777509e-05
58.268268268268265,58.273273273273276,4.979629857018506e-07,2.7479007562974148e-05
58.273273273273276,58.27827827827828,9.859262309768717e-07,2.205245975250523e-05
58.27827827827828,58.28328328328328,5.774855523236442e-07,2.6037241408735885e-05
58.28328328328328,58.288288288288285,1.0162357189876894e-06,2.76538568077476e-05
58.288288288288285,58.293293293293296,4.97968740316585e-07,2.116321694408867e-05
58.293293293293296,58.2982982982983,4.4170208930855504e-07,2.586456492512282e-05
58.2982982982983,58.3033033033033,5.120005983509091e-07,2.2945747044766028e-05
58.3033033033033,58.308308308308305,4.961451046928853e-07,2.4776387956928733e-05
58.308308308308305,58.313313313313316,1.9485334255018087e-06,2.771805759001821e-05
58.313313313313316,58.31831831831832,2.2271942518783736e-06,2.769883148809264e-05
58.31831831831832,58.32332332332332,0.0,3.0333390945442515e-05
58.32332332332332,58.328328328328325,4.0267675936065816e-07,2.7029742662124945e-05
58.328328328328325,58.333333333333336,0.0,2.893615640802558e-05
58.333333333333336,58.33833833833834,0.0,2.426571492346618e-05
58.33833833833834,58.34334334334334,0.0,2.7636748123280977e-05
58.34334334334334,58.348348348348345,4.95390497403974e-07,2.856152731009165e-05
58.348348348348345,58.353353353353356,6.364745631192091e-07,3.2202873232011285e-05
58.353353353353356,58.35835835835836,1.493925139362523e-06,2.4421568179112173e-05
58.35835835835836,58.36336336336336,9.934608707526079e-07,2.642955914870973e-05
58.36336336336336,58.368368368368365,4.968771674209084e-07,3.220904675250406e-05
58.368368368368365,58.373373373373376,9.857586828427804e-07,3.0132629422236494e-05
58.373373373373376,58.37837837837838,8.928989291646181e-07,2.3629809270146146e-05
58.37837837837838,58.38338338338338,0.0,3.376533621122547e-05
58.38338338338338,58.388388388388385,0.0,3.231998668520114e-05
58.388388388388385,58.393393393393396,2.562873110865336e-06,3.192747238265796e-05
58.393393393393396,58.3983983983984,4.660307529395359e-07,3.190268759792465e-05
58.3983983983984,58.4034034034034,1.4860587477033383e-06,2.2752656193004757e-05
58.4034034034034,58.408408408408405,4.97968740316585e-07,3.2648885453074926e-05
58.408408408408405,58.413413413413416,4.86339006057521e-07,2.90686272865792e-05
58.413413413413416,58.41841841841842,0.0,3.3586634768280934e-05
58.41841841841842,58.42342342342342,4.929404397944068e-07,3.11012071385375e-05
58.42342342342342,58.428428428428425,1.493939163301889e-06,2.7739620539579902e-05
58.428428428428425,58.433433433433436,4.979670607171366e-07,2.8021721048267428e-05
58.433433433433436,58.43843843843844,0.0,3.1285238977289986e-05
58.43843843843844,58.44344344344344,0.0,3.8577914455919916e-05
58.44344344344344,58.448448448448445,1.8269251779774997e-06,4.309382565343624e-05
58.448448448448445,58.453453453453456,0.0,3.279897089200737e-05
58.453453453453456,58.45845845845846,4.963445099533659e-07,3.1178569448151656e-05
58.45845845845846,58.46346346346346,3.45833487386522e-07,3.868464444335557e-05
58.46346346346346,58.468468468468465,4.719260920207015e-07,4.0965050620998094e-05
58.468468468468465,58.473473473473476,0.0,4.004486837030923e-05
58.473473473473476,58.47847847847848,0.0,3.562602644629491e-05
58.47847847847848,58.48348348348348,0.0,3.218783969444241e-05
58.48348348348348,58.488488488488485,4.5930455049179737e-07,4.107231351642688e-05
58.488488488488485,58.493493493493496,9.528066768818282e-07,3.0149678124149382e-05
58.493493493493496,58.4984984984985,0.0,4.011222442491479e-05
58.4984984984985,58.5035035035035,4.979708712163362e-07,4.078390769901519e-05
58.5035035035035,58.508508508508505,4.966764400617508e-07,4.378362564149389e-05
58.508508508508505,58.513513513513516,4.97968740316585e-07,3.746325493630012e-05
58.513513513513516,58.51851851851852,9.461728137212039e-07,4.3878281520665784e-05
58.51851851851852,58.52352352352352,4.877997406046795e-07,4.3348985922581686e-05
58.52352352352352,58.528528528528525,4.875936044873048e-07,3.7960600010714035e-05
58.528528528528525,58.533533533533536,9.851707185529863e-07,5.519489702158735e-05
58.533533533533536,58.53853853853854,0.0,4.1991596945273694e-05
58.53853853853854,58.54354354354354,4.938410095473422e-07,3.787446910190255e-05
58.54354354354354,58.548548548548546,0.0,4.428288669859264e-05
58.548548548548546,58.553553553553556,0.0,4.620916128128289e-05
58.553553553553556,58.55855855855856,0.0,4.1621559368181325e-05
58.55855855855856,58.56356356356356,9.880139709346576e-07,4.314713184618795e-05
58.56356356356356,58.568568568568566,4.970059733442832e-07,4.30114652181491e-05
58.568568568568566,58.573573573573576,9.002157900800772e-07,3.937723371977055e-05
58.573573573573576,58.57857857857858,9.93248528058878e-07,4.827041665638135e-05
58.57857857857858,58.58358358358358,4.979750819130593e-07,5.178671314986904e-05
58.58358358358358,58.588588588588586,0.0,4.867422311290723e-05
58.588588588588586,58.593593593593596,5.073256288330842e-07,5.131774996262995e-05
58.593593593593596,58.5985985985986,4.5347375211946526e-07,5.4946721605287675e-05
58.5985985985986,58.6036036036036,0.0,5.295571619245076e-05
58.6036036036036,58.608608608608606,0.0,5.2932162427592075e-05
58.608608608608606,58.613613613613616,4.979690279088223e-07,4.781757878504435e-05
58.613613613613616,58.61861861861862,9.906976226484924e-07,5.400794915339952e-05
58.61861861861862,58.62362362362362,9.791359763328123e-07,5.434972663703454e-05
58.62362362362362,58.628628628628626,1.516938046122902e-06,5.813826682676201e-05
58.628628628628626,58.633633633633636,0.0,6.626962317543842e-05
58.633633633633636,58.63863863863864,9.044859248248927e-07,6.59376462572962e-05
58.63863863863864,58.64364364364364,9.552580966687217e-07,6.14354883538371e-05
58.64364364364364,58.648648648648646,5.052030644270834e-07,6.599403402426904e-05
58.648648648648646,58.653653653653656,4.885096293162961e-07,6.3736014459996e-05
58.653653653653656,58.65865865865866,0.0,6.887968511093388e-05
58.65865865865866,58.66366366366366,0.0,6.319906142519417e-05
58.66366366366366,58.668668668668666,4.831449925422511e-07,6.888240739245825e-05
58.668668668668666,58.673673673673676,0.0,5.717403247577354e-05
58.673673673673676,58.67867867867868,1.454683348964815e-06,7.7902040195141e-05
58.67867867867868,58.68368368368368,0.0,6.906865682915011e-05
58.68368368368368,58.688688688688686,0.0,7.468892665017627e-05
58.688688688688686,58.693693693693696,9.946663011606233e-07,8.343487129067596e-05
58.693693693693696,58.6986986986987,4.819311340067585e-07,7.603728197721808e-05
58.6986986986987,58.7037037037037,4.930142290023137e-07,8.695093045229853e-05
58.7037037037037,58.708708708708706,4.466784134097959e-07,9.06436217542247e-05
58.708708708708706,58.713713713713716,4.908794916485821e-07,7.89660058992618e-05
58.713713713713716,58.71871871871872,1.1088939899437563e-06,8.267465161029869e-05
58.71871871871872,58.72372372372372,0.0,0.0001063653542816521
58.72372372372372,58.728728728728726,0.0,8.25604805557409e-05
58.728728728728726,58.733733733733736,0.0,0.00010226593304878567
58.733733733733736,58.73873873873874,7.759215291190062e-07,9.602392878991858e-05
58.73873873873874,58.74374374374374,1.6214155740245847e-06,0.00010856201738006872
58.74374374374374,58.748748748748746,0.0,0.00010761965505493105
58.748748748748746,58.753753753753756,0.0,0.00012375519209900323
58.753753753753756,58.75875875875876,0.0,0.00011977187411772745
58.75875875875876,58.76376376376376,0.0,0.00011060480888893324
58.76376376376376,58.768768768768766,0.0,0.0001469377814060711
58.768768768768766,58.773773773773776,4.941577521768084e-07,0.00015549408790417387
58.773773773773776,58.77877877877878,1.5593722293630443e-06,0.00013714134325449665
58.77877877877878,58.78378378378378,4.970733854425991e-07,0.00013934463294160425
58.78378378378378,58.788788788788786,0.0,0.0001545787013612676
58.788788788788786,58.793793793793796,4.979917706022827e-07,0.00016809181675569244
58.793793793793796,58.7987987987988,4.979750155180334e-07,0.0001708027438038637
58.7987987987988,58.8038038038038,0.0,0.000185474111869936
58.8038038038038,58.808808808808806,0.0,0.00020636424787065887
58.808808808808806,58.813813813813816,4.963007316226381e-07,0.00022407692736684496
58.813813813813816,58.81881881881882,4.976843878682362e-07,0.00023132210713323946
58.81881881881882,58.82382382382382,4.019798508082257e-07,0.00026807517152530876
58.82382382382382,58.828828828828826,8.82496647671332e-07,0.0002859180601677291
58.828828828828826,58.833833833833836,0.0,0.0003137656869390576
58.833833833833836,58.83883883883884,0.0,0.0003400491034362193
58.83883883883884,58.84384384384384,0.0,0.00042540030694189653
58.84384384384384,58.848848848848846,1.0000916419988706e-06,0.0004941820405018703
58.848848848848846,58.853853853853856,1.499464756570985e-06,0.0005857577522373132
58.853853853853856,58.85885885885886,1.0117695972120025e-06,0.0007314993377497756
58.85885885885886,58.86386386386386,9.864458889348423e-07,0.0009985051854430535
58.86386386386386,58.868868868868866,4.920465131738363e-07,0.0015728968397473618
58.868868868868866,58.873873873873876,9.899716318240328e-07,0.00392617176324519
58.873873873873876,58.87887887887888,0.9737621890871243,0.9563383232843514
58.87887887887888,58.88388388388388,0.002615254196954387,0.0
58.88388388388388,58.888888888888886,0.0012530904441216651,0.0
58.888888888888886,58.893893893893896,0.0009097350180420742,0.0
58.893893893893896,58.8988988988989,0.0007147190197756222,0.0
58.8988988988989,58.9039039039039,0.0005779919779907029,0.0
58.9039039039039,58.908908908908906,0.00047369239524361323,0.0
58.908908908908906,58.913913913913916,0.0003289127201160184,0.0
58.913913913913916,58.91891891891892,0.0003161582453202091,0.0
58.91891891891892,58.92392392392392,0.00027852291869762157,0.0
58.92392392392392,58.928928928928926,0.00024180415405377015,0.0
58.928928928928926,58.933933933933936,0.0002445630079612491,0.0
58.933933933933936,58.93893893893894,0.0002611390591830173,0.0
58.93893893893894,58.94394394394394,0.0002226131751008879,3.8463434151051205e-07
58.94394394394394,58.948948948948946,0.00022788486246100485,0.0
58.948948948948946,58.953953953953956,0.00022185351994368852,0.0
58.953953953953956,58.95895895895896,0.00019450131858208226,0.0
58.95895895895896,58.96396396396396,0.000181908441239227,0.0
58.96396396396396,58.968968968968966,0.00017198700865627464,0.0
58.968968968968966,58.973973973973976,0.00015836193559566858,0.0
58.973973973973976,58.97897897897898,0.00016038791437880808,0.0
58.97897897897898,58.98398398398398,0.0001463268540928844,0.0
58.98398398398398,58.988988988988986,0.00014067611620546862,0.0
58.988988988988986,58.993993993993996,0.00010880308691992138,0.0
58.993993993993996,58.998998998999,0.00010329375939937261,0.0
58.998998998999,59.004004004004,9.610620562460757e-05,0.0
59.004004004004,59.009009009009006,9.753086638706732e-05,0.0
59.009009009009006,59.014014014014016,7.642604246054891e-05,0.0
59.014014014014016,59.01901901901902,8.656732419835231e-05,0.0
59.01901901901902,59.02402402402402,8.016678254033016e-05,0.0
59.02402402402402,59.02902902902903,6.954695364397045e-05,0.0
59.02902902902903,59.034034034034036,7.600274147000262e-05,0.0
59.034034034034036,59.03903903903904,6.881302307672295e-05,0.0
59.03903903903904,59.04404404404404,7.014914258559407e-05,0.0
59.04404404404404,59.049049049049046,6.300010498531895e-05,0.0
59.049049049049046,59.054054054054056,6.0660158543904085e-05,0.0
59.054054054054056,59.05905905905906,6.562209962573234e-05,0.0
59.05905905905906,59.06406406406406,5.630143839297703e-05,0.0
59.06406406406406,59.06906906906907,6.696553665318614e-05,0.0
59.06906906906907,59.074074074074076,5.808531894586659e-05,0.0
59.074074074074076,59.07907907907908,6.623984593829473e-05,0.0
59.07907907907908,59.08408408408408,6.981910521027061e-05,0.0
59.08408408408408,59.089089089089086,6.771025501271932e-05,0.0
59.089089089089086,59.094094094094096,6.62749351463808e-05,0.0
59.094094094094096,59.0990990990991,5.803896987304749e-05,0.0
59.0990990990991,59.1041041041041,5.691948464659644e-05,0.0
59.1041041041041,59.10910910910911,6.733015252485819e-05,0.0
59.10910910910911,59.114114114114116,7.718610607234049e-05,0.0
59.114114114114116,59.11911911911912,7.678452713368142e-05,0.0
59.11911911911912,59.12412412412412,8.101638969541407e-05,0.0
59.12412412412412,59.129129129129126,7.612600438974368e-05,0.0
59.129129129129126,59.134134134134136,8.822770843380932e-05,0.0
59.134134134134136,59.13913913913914,7.247435015434577e-05,0.0
59.13913913913914,59.14414414414414,6.615991102362751e-05,0.0
59.14414414414414,59.14914914914915,6.0997483549853755e-05,0.0
59.14914914914915,59.154154154154156,5.6679585231848324e-05,0.0
59.154154154154156,59.15915915915916,5.790183748332365e-05,0.0
59.15915915915916,59.16416416416416,5.534705450944264e-05,0.0
59.16416416416416,59.169169169169166,5.996084532574606e-05,0.0
59.169169169169166,59.174174174174176,4.531159032003534e-05,0.0
59.174174174174176,59.17917917917918,5.291610033360447e-05,0.0
59.17917917917918,59.18418418418418,5.236155584397863e-05,0.0
59.18418418418418,59.18918918918919,5.9907483673549224e-05,0.0
59.18918918918919,59.194194194194196,4.6007575683751e-05,0.0
59.194194194194196,59.1991991991992,3.84995857304043e-05,0.0
59.1991991991992,59.2042042042042,4.518504655288742e-05,0.0
59.2042042042042,59.209209209209206,4.993900772301415e-05,0.0
59.209209209209206,59.214214214214216,4.392051174284436e-05,0.0
59.214214214214216,59.21921921921922,5.000728222238758e-05,0.0
59.21921921921922,59.22422422422422,4.425618893224641e-05,0.0
59.22422422422422,59.22922922922923,4.696897387115592e-05,0.0
59.22922922922923,59.234234234234236,4.830762207660418e-05,0.0
59.234234234234236,59.23923923923924,4.986378417997361e-05,0.0
59.23923923923924,59.24424424424424,5.340242079080664e-05,0.0
59.24424424424424,59.249249249249246,4.533442461476388e-05,0.0
59.249249249249246,59.254254254254256,4.15063321700485e-05,0.0
59.254254254254256,59.25925925925926,4.5672256410454405e-05,0.0
59.25925925925926,59.26426426426426,4.51682216681548e-05,0.0
59.26426426426426,59.26926926926927,4.358426913947919e-05,0.0
59.26926926926927,59.274274274274276,4.6181895313050386e-05,0.0
59.274274274274276,59.27927927927928,4.92982728426911e-05,0.0
59.27927927927928,59.28428428428428,3.5043428219099086e-05,0.0
59.28428428428428,59.289289289289286,4.6418368878451136e-05,0.0
59.289289289289286,59.294294294294296,4.3377013045680945e-05,0.0
59.294294294294296,59.2992992992993,3.565601449466122e-05,0.0
59.2992992992993,59.3043043043043,4.373703249988606e-05,0.0
59.3043043043043,59.30930930930931,3.781739681686467e-05,0.0
59.30930930930931,59.314314314314316,3.5958476566766854e-05,0.0
59.314314314314316,59.31931931931932,3.469250743896435e-05,0.0
59.31931931931932,59.32432432432432,3.3148842346945866e-05,0.0
59.32432432432432,59.329329329329326,3.088472034213853e-05,0.0
59.329329329329326,59.334334334334336,2.6125043742612917e-05,0.0
59.334334334334336,59.33933933933934,3.692986108073094e-05,0.0
59.33933933933934,59.34434434434434,3.521142294074497e-05,0.0
59.34434434434434,59.34934934934935,3.388867326214124e-05,0.0
59.34934934934935,59.354354354354356,2.5903573422327012e-05,0.0
59.354354354354356,59.35935935935936,2.1510876368321346e-05,0.0
59.35935935935936,59.36436436436436,1.9433085342422987e-05,0.0
59.36436436436436,59.369369369369366,2.5140902485548898e-05,0.0
59.369369369369366,59.374374374374376,3.105186826772221e-05,0.0
59.374374374374376,59.37937937937938,2.3039424983991735e-05,0.0
59.37937937937938,59.38438438438438,2.087067032188507e-05,0.0
59.38438438438438,59.38938938938939,2.3794929073066764e-05,0.0
59.38938938938939,59.394394394394396,2.1217178684430903e-05,0.0
59.394394394394396,59.3993993993994,2.256448754732172e-05,0.0
59.3993993993994,59.4044044044044,2.1707057097328002e-05,0.0
59.4044044044044,59.409409409409406,1.476158644617638e-05,0.0
59.409409409409406,59.414414414414416,1.8644782877186025e-05,0.0
59.414414414414416,59.41941941941942,1.8388288570261942e-05,0.0
59.41941941941942,59.42442442442442,2.0667529756279297e-05,0.0
59.42442442442442,59.42942942942943,1.4965530727692334e-05,0.0
59.42942942942943,59.434434434434436,1.3866825619624773e-05,0.0
59.434434434434436,59.43943943943944,1.5905888920470074e-05,0.0
59.43943943943944,59.44444444444444,8.197259690761973e-06,0.0
59.44444444444444,59.449449449449446,1.5428938053336548e-05,0.0
59.449449449449446,59.454454454454456,1.459669796298131e-05,0.0
59.454454454454456,59.45945945945946,1.8548984693209658e-05,0.0
59.45945945945946,59.46446446446446,1.606379659982279e-05,0.0
59.46446446446446,59.46946946946947,1.6320657737554135e-05,0.0
59.46946946946947,59.474474474474476,1.305918333091773e-05,0.0
59.474474474474476,59.47947947947948,2.2135099800267128e-05,0.0
59.47947947947948,59.48448448448448,1.948122694354023e-05,0.0
59.48448448448448,59.489489489489486,1.2365343400176087e-05,0.0
59.489489489489486,59.4944944944945,1.4852770877476974e-05,0.0
59.4944944944945,59.4994994994995,1.5817316587348786e-05,0.0
59.4994994994995,59.5045045045045,1.5717455411197515e-05,0.0
59.5045045045045,59.50950950950951,1.5015376632508099e-05,0.0
59.50950950950951,59.51451451451452,1.1451313385492315e-05,0.0
59.51451451451452,59.51951951951952,1.3005031626243836e-05,0.0
59.51951951951952,59.52452452452452,1.4912701469097461e-05,0.0
59.52452452452452,59.529529529529526,1.2330599196124312e-05,0.0
59.529529529529526,59.53453453453454,1.1963188159699642e-05,0.0
59.53453453453454,59.53953953953954,1.220751147745718e-05,0.0
59.53953953953954,59.54454454454454,1.3872216584103593e-05,0.0
59.54454454454454,59.54954954954955,1.4159148343336185e-05,0.0
59.54954954954955,59.55455455455456,1.3333187818899003e-05,0.0
59.55455455455456,59.55955955955956,1.0520016617224724e-05,0.0
59.55955955955956,59.56456456456456,1.1137857641028683e-05,0.0
59.56456456456456,59.569569569569566,1.3344639362129193e-05,0.0
59.569569569569566,59.57457457457458,1.2479430316003888e-05,0.0
59.57457457457458,59.57957957957958,1.884836519367832e-05,0.0
59.57957957957958,59.58458458458458,1.2145284508874328e-05,0.0
59.58458458458458,59.58958958958959,1.999977556732372e-05,0.0
59.58958958958959,59.5945945945946,1.6970536000452998e-05,0.0
59.5945945945946,59.5995995995996,1.7226762921295567e-05,0.0
59.5995995995996,59.6046046046046,8.39137491744702e-06,0.0
59.6046046046046,59.609609609609606,1.6846770631589654e-05,0.0
59.609609609609606,59.61461461461462,1.3064285097692776e-05,0.0
59.61461461461462,59.61961961961962,1.2200999236165743e-05,0.0
59.61961961961962,59.62462462462462,9.627943850518688e-06,0.0
59.62462462462462,59.62962962962963,1.595308897635939e-05,0.0
59.62962962962963,59.63463463463464,1.5432005070882086e-05,0.0
59.63463463463464,59.63963963963964,1.4675691450438568e-05,0.0
59.63963963963964,59.64464464464464,8.146461660521819e-06,0.0
59.64464464464464,59.649649649649646,1.952332584921896e-05,0.0
59.649649649649646,59.65465465465466,8.021055364791615e-06,0.0
59.65465465465466,59.65965965965966,1.3011667939718607e-05,0.0
59.65965965965966,59.66466466466466,1.6603923139895682e-05,0.0
59.66466466466466,59.66966966966967,1.8145471686349257e-05,0.0
59.66966966966967,59.67467467467468,1.746774615907049e-05,0.0
59.67467467467468,59.67967967967968,1.790051825073519e-05,0.0
59.67967967967968,59.68468468468468,1.14890974741376e-05,0.0
59.68468468468468,59.689689689689686,1.3326856993272956e-05,0.0
59.689689689689686,59.6946946946947,1.0249503608098313e-05,0.0
59.6946946946947,59.6996996996997,1.0416577348410611e-05,0.0
59.6996996996997,59.7047047047047,1.4101124604053208e-05,0.0
59.7047047047047,59.70970970970971,1.4384781078970572e-05,0.0
59.70970970970971,59.71471471471472,1.5559382371016673e-05,0.0
59.71471471471472,59.71971971971972,1.7353935228790093e-05,0.0
59.71971971971972,59.72472472472472,1.7782151907445986e-05,0.0
59.72472472472472,59.729729729729726,1.3429168816672885e-05,0.0
59.729729729729726,59.73473473473474,9.693432072391581e-06,0.0
59.73473473473474,59.73973973973974,1.3503978377892451e-05,0.0
59.73973973973974,59.74474474474474,1.5661975953997588e-05,0.0
59.74474474474474,59.74974974974975,1.2653761584821163e-05,0.0
59.74974974974975,59.75475475475476,1.5856059526667143e-05,0.0
59.75475475475476,59.75975975975976,1.8153704423615915e-05,0.0
59.75975975975976,59.76476476476476,1.4823353074585336e-05,0.0
59.76476476476476,59.769769769769766,1.8909031482946947e-05,0.0
59.769769769769766,59.77477477477478,1.9405874387057078e-05,0.0
59.77477477477478,59.77977977977978,1.9687858643909927e-05,0.0
59.77977977977978,59.78478478478478,1.764411861431836e-05,0.0
59.78478478478478,59.78978978978979,1.5523803988334533e-05,0.0
59.78978978978979,59.7947947947948,2.0009830958700077e-05,0.0
59.7947947947948,59.7997997997998,1.788219303819969e-05,0.0
59.7997997997998,59.8048048048048,1.686554136629225e-05,0.0
59.8048048048048,59.809809809809806,2.7058846955366237e-05,0.0
59.809809809809806,59.81481481481482,1.8808954082794028e-05,0.0
59.81481481481482,59.81981981981982,2.011341725560041e-05,0.0
59.81981981981982,59.82482482482482,2.162329043681877e-05,0.0
59.82482482482482,59.82982982982983,2.121537082161656e-05,0.0
59.82982982982983,59.83483483483484,1.8362196109910854e-05,0.0
59.83483483483484,59.83983983983984,2.059104765926169e-05,0.0
59.83983983983984,59.84484484484484,1.4953712006143979e-05,0.0
59.84484484484484,59.849849849849846,2.4206672648249104e-05,0.0
59.849849849849846,59.85485485485486,2.1347660814737173e-05,0.0
59.85485485485486,59.85985985985986,2.0586386619778136e-05,0.0
59.85985985985986,59.86486486486486,1.8655364721072916e-05,0.0
59.86486486486486,59.86986986986987,2.5381402597895197e-05,0.0
59.86986986986987,59.87487487487488,1.5412720596635267e-05,0.0
59.87487487487488,59.87987987987988,2.0633767905057268e-05,0.0
59.87987987987988,59.88488488488488,1.8037657428608115e-05,0.0
59.88488488488488,59.889889889889886,2.5425341925327083e-05,0.0
59.889889889889886,59.8948948948949,2.2569026125207026e-05,0.0
59.8948948948949,59.8998998998999,1.9130072503497006e-05,0.0
59.8998998998999,59.9049049049049,1.6036607521617133e-05,0.0
59.9049049049049,59.90990990990991,2.0030498524414732e-05,0.0
59.90990990990991,59.91491491491492,2.175896277171972e-05,0.0
59.91491491491492,59.91991991991992,2.011284827346106e-05,0.0
59.91991991991992,59.92492492492492,2.12532048794142e-05,0.0
59.92492492492492,59.929929929929926,1.9175833163894025e-05,0.0
59.929929929929926,59.93493493493494,2.23800172616562e-05,0.0
59.93493493493494,59.93993993993994,2.2425642099125144e-05,0.0
59.93993993993994,59.94494494494494,1.74448499335416e-05,0.0
59.94494494494494,59.94994994994995,2.084622070380438e-05,0.0
59.94994994994995,59.95495495495496,2.3714740213879246e-05,0.0
59.95495495495496,59.95995995995996,1.8198308286522552e-05,0.0
59.95995995995996,59.96496496496496,2.6337043129427064e-05,0.0
59.96496496496496,59.969969969969966,1.8348262425713814e-05,0.0
59.969969969969966,59.97497497497498,1.7768077997457065e-05,0.0
59.97497497497498,59.97997997997998,2.1942080146084042e-05,0.0
59.97997997997998,59.98498498498498,1.932611849705683e-05,0.0
59.98498498498498,59.98998998998999,1.8676293926231416e-05,0.0
59.98998998998999,59.994994994995,1.5083043259551251e-05,0.0
59.994994994995,60.0,1.773191429530866e-05,0.0
