vleft [A/m2],vright [A/m2],freql,freqr
58.26326326326326,58.268268268268265,1.4166126412018341e-06,5.4449918453795094e-05
58.268268268268265,58.273273273273276,2.259837977014668e-06,5.39315736026864e-05
58.273273273273276,58.27827827827828,0.0,4.171682064877124e-05
58.27827827827828,58.28328328328328,1.2995391361309402e-06,4.896675169223383e-05
58.28328328328328,58.288288288288285,1.1794894729285669e-06,4.657255318378622e-05
58.288288288288285,58.293293293293296,2.6532945002392216e-06,5.4431918401480246e-05
58.293293293293296,58.2982982982983,0.0,5.330911748039282e-05
58.2982982982983,58.3033033033033,2.651702041318612e-06,4.396251950811354e-05
58.3033033033033,58.308308308308305,0.0,5.0361981306594585e-05
58.308308308308305,58.313313313313316,3.604904003399091e-06,5.0483879867556083e-05
58.313313313313316,58.31831831831832,1.3471446407996219e-06,4.724637757632486e-05
58.31831831831832,58.32332332332332,1.1724145837555609e-06,5.291202051943461e-05
58.32332332332332,58.328328328328325,1.5378773005386225e-06,4.758684020200305e-05
58.328328328328325,58.333333333333336,2.3021750554056144e-06,5.208857454715039e-05
58.333333333333336,58.33833833833834,1.530433612891369e-06,5.505751340710403e-05
58.33833833833834,58.34334334334334,1.0172245697550154e-06,5.331127742151076e-05
58.34334334334334,58.348348348348345,0.0,5.581289367569329e-05
58.348348348348345,58.353353353353356,2.932785419144701e-06,5.6905544244615024e-05
58.353353353353356,58.35835835835836,1.2680071849288315e-06,5.3960521681535615e-05
58.35835835835836,58.36336336336336,0.0,5.5004399487799656e-05
58.36336336336336,58.368368368368365,0.0,5.7368720210748194e-05
58.368368368368365,58.373373373373376,1.43282314853311e-06,5.296109924911159e-05
58.373373373373376,58.37837837837838,2.3460714236162297e-06,5.2108792939170545e-05
58.37837837837838,58.38338338338338,0.0,5.7048970992561814e-05
58.38338338338338,58.388388388388385,0.0,5.899293703590217e-05
58.388388388388385,58.393393393393396,1.2646236573428267e-06,5.937196891856579e-05
58.393393393393396,58.3983983983984,0.0,6.0261326504891996e-05
58.3983983983984,58.4034034034034,2.2102652312345536e-06,6.016821658082317e-05
58.4034034034034,58.408408408408405,0.0,6.206181912995363e-05
58.408408408408405,58.413413413413416,0.0,5.57845145056087e-05
58.413413413413416,58.41841841841842,0.0,5.427532871521653e-05
58.41841841841842,58.42342342342342,3.5429750306380264e-06,6.499738042948785e-05
58.42342342342342,58.428428428428425,1.0431288593980684e-06,6.89986359078687e-05
58.428428428428425,58.433433433433436,0.0,7.132934395070802e-05
58.433433433433436,58.43843843843844,1.160022910985899e-06,6.681225576593356e-05
58.43843843843844,58.44344344344344,1.0223681935221542e-06,5.8181090395242545e-05
58.44344344344344,58.448448448448445,0.0,7.055759875085251e-05
58.448448448448445,58.453453453453456,1.2810227461327949e-06,5.7428921586808873e-05
58.453453453453456,58.45845845845846,0.0,6.815667204649964e-05
58.45845845845846,58.46346346346346,0.0,7.24991804797721e-05
58.46346346346346,58.468468468468465,2.861460265452669e-06,7.401460398032041e-05
58.468468468468465,58.473473473473476,7.739304508794032e-07,8.162895482403491e-05
58.473473473473476,58.47847847847848,0.0,6.90779079588574e-05
58.47847847847848,58.48348348348348,0.0,7.014058626131223e-05
58.48348348348348,58.488488488488485,2.2318193149738612e-06,7.742679645491951e-05
58.488488488488485,58.493493493493496,0.0,7.296239868834866e-05
58.493493493493496,58.4984984984985,0.0,7.042968307865438e-05
58.4984984984985,58.5035035035035,1.0451651488273942e-06,7.69992022740745e-05
58.5035035035035,58.508508508508505,2.508765492978023e-06,8.058223903712084e-05
58.508508508508505,58.513513513513516,1.0204190407115255e-06,6.872244475720643e-05
58.513513513513516,58.51851851851852,8.937928134942308e-07,7.92841214150256e-05
58.51851851851852,58.52352352352352,2.5429712308065017e-06,6.950702386555183e-05
58.52352352352352,58.528528528528525,0.0,7.381260097080686e-05
58.528528528528525,58.533533533533536,2.5447065054892976e-06,8.53549183417007e-05
58.533533533533536,58.53853853853854,1.264544644351878e-06,8.872883723725935e-05
58.53853853853854,58.54354354354354,0.0,8.79185321955346e-05
58.54354354354354,58.548548548548546,1.0129013411779866e-06,8.578347296336739e-05
58.548548548548546,58.553553553553556,0.0,8.499962628473501e-05
58.553553553553556,58.55855855855856,1.346513763120251e-06,8.08258364591225e-05
58.55855855855856,58.56356356356356,0.0,8.376422323431854e-05
58.56356356356356,58.568568568568566,1.1882252864808527e-06,8.821660184831536e-05
58.568568568568566,58.573573573573576,0.0,8.489807045318685e-05
58.573573573573576,58.57857857857858,0.0,9.152099816970159e-05
58.57857857857858,58.58358358358358,2.634952318517429e-06,9.504867439106986e-05
58.58358358358358,58.588588588588586,1.2537238117020961e-06,0.00010479486233135862
58.588588588588586,58.593593593593596,0.0,9.554041924723069e-05
58.593593593593596,58.5985985985986,0.0,9.964060996833797e-05
58.5985985985986,58.6036036036036,1.31074084989404e-06,9.640857546183474e-05
58.6036036036036,58.608608608608606,0.0,0.00010130679079377608
58.608608608608606,58.613613613613616,1.2341850197836412e-06,0.00010820792594869882
58.613613613613616,58.61861861861862,1.1974619029327574e-06,0.00012051043616073096
58.61861861861862,58.62362362362362,0.0,0.00011669600860576384
58.62362362362362,58.628628628628626,9.150754749202221e-07,0.00010317585754873618
58.628628628628626,58.633633633633636,0.0,0.00011680601986507669
58.633633633633636,58.63863863863864,1.4563502309368674e-06,0.0001163682925917639
58.63863863863864,58.64364364364364,0.0,0.00012900429038347267
58.64364364364364,58.648648648648646,2.2052591858520655e-06,0.00012557667440616635
58.648648648648646,58.653653653653656,0.0,0.00011508879534927108
58.653653653653656,58.65865865865866,0.0,0.00012641154899269754
58.65865865865866,58.66366366366366,2.4759168712289956e-06,0.00012864144367351706
58.66366366366366,58.668668668668666,2.0287270334452834e-06,0.00012264724348079779
58.668668668668666,58.673673673673676,1.435805891770145e-06,0.00015755481508375563
58.673673673673676,58.67867867867868,0.0,0.0001409784651880513
58.67867867867868,58.68368368368368,1.2032385456405917e-06,0.00012862217590951797
58.68368368368368,58.688688688688686,0.0,0.0001393214420067458
58.688688688688686,58.693693693693696,8.792532367026897e-07,0.00015585214147494357
58.693693693693696,58.6986986986987,1.3353375619719186e-06,0.00015362992958229768
58.6986986986987,58.7037037037037,2.549299496476816e-06,0.00016158183870399546
58.7037037037037,58.708708708708706,0.0,0.00016336848393291116
58.708708708708706,58.713713713713716,0.0,0.0001685675800008395
58.713713713713716,58.71871871871872,2.479886864127892e-06,0.00016940065922322107
58.71871871871872,58.72372372372372,1.1823885615673672e-06,0.00018692158466554587
58.72372372372372,58.728728728728726,0.0,0.00017878073897973558
58.728728728728726,58.733733733733736,0.0,0.00017727366762990729
58.733733733733736,58.73873873873874,2.7190968188187827e-06,0.00019050622220922022
58.73873873873874,58.74374374374374,0.0,0.00019862523036669836
58.74374374374374,58.748748748748746,1.2191982920521157e-06,0.000200845748799707
58.748748748748746,58.753753753753756,8.30396255744147e-07,0.00020641806510707207
58.753753753753756,58.75875875875876,3.908240832940056e-06,0.0002240184963569285
58.75875875875876,58.76376376376376,0.0,0.00022723293643934077
58.76376376376376,58.768768768768766,1.323178330133536e-06,0.0002461172404033099
58.768768768768766,58.773773773773776,0.0,0.00026532390799884666
58.773773773773776,58.77877877877878,1.2820842289734909e-06,0.0002725380295655401
58.77877877877878,58.78378378378378,0.0,0.00028058889934758796
58.78378378378378,58.788788788788786,0.0,0.00030859567739240643
58.788788788788786,58.793793793793796,2.923081490757507e-06,0.00029641510920546624
58.793793793793796,58.7987987987988,0.0,0.00033295430746457447
58.7987987987988,58.8038038038038,0.0,0.0003468951834555992
58.8038038038038,58.808808808808806,1.3921705422035635e-06,0.00038217066756910685
58.808808808808806,58.813813813813816,2.1581456034106387e-06,0.00042702130959637943
58.813813813813816,58.81881881881882,1.100063525360093e-06,0.0004576753017991076
58.81881881881882,58.82382382382382,1.2376575831872097e-06,0.00047214519469016686
58.82382382382382,58.828828828828826,0.0,0.0004995748816939449
58.828828828828826,58.833833833833836,2.2874406996136464e-06,0.0006102887054116631
58.833833833833836,58.83883883883884,3.5830179457070574e-06,0.0006579119816023686
58.83883883883884,58.84384384384384,0.0,0.0007411189069227732
58.84384384384384,58.848848848848846,2.682667771628663e-06,0.0008734360194040566
58.848848848848846,58.853853853853856,2.3762064195863407e-06,0.0010933472766604055
58.853853853853856,58.85885885885886,0.0,0.0013278468019216289
58.85885885885886,58.86386386386386,2.5090757376696873e-06,0.0017870413705155157
58.86386386386386,58.868868868868866,6.939370284528135e-07,0.0027872683162482657
58.868868868868866,58.873873873873876,0.0,0.006835742403486065
58.873873873873876,58.87887887887888,0.8595515702422204,0.3091621216623255
58.87887887887888,58.88388388388388,0.012159311055549413,0.0
58.88388388388388,58.888888888888886,0.006401739964062562,0.0
58.888888888888886,58.893893893893896,0.0043625310582495165,0.0
58.893893893893896,58.8988988988989,0.0032573267614776514,0.0
58.8988988988989,58.9039039039039,0.0026944468525963244,0.0
58.9039039039039,58.908908908908906,0.002280774433455099,0.0
58.908908908908906,58.913913913913916,0.0019693161126895435,0.0
58.913913913913916,58.91891891891892,0.0016751243482775943,0.0
58.91891891891892,58.92392392392392,0.0015540661003008366,0.0
58.92392392392392,58.928928928928926,0.0013742312448877516,0.0
58.928928928928926,58.933933933933936,0.001214067498521358,0.0
58.933933933933936,58.93893893893894,0.0011670043329468748,0.0
58.93893893893894,58.94394394394394,0.0010914247465913978,3.8601845498782916e-07
58.94394394394394,58.948948948948946,0.000980899746831682,0.0
58.948948948948946,58.953953953953956,0.0009309025234943222,4.584866668191959e-07
58.953953953953956,58.95895895895896,0.0008579407284024119,0.0
58.95895895895896,58.96396396396396,0.0008699933447246606,0.0
58.96396396396396,58.968968968968966,0.0007779856101018353,0.0
58.968968968968966,58.973973973973976,0.0007310518815170553,0.0
58.973973973973976,58.97897897897898,0.0007305147961167414,0.0
58.97897897897898,58.98398398398398,0.000708222843478814,0.0
58.98398398398398,58.988988988988986,0.0006520449796585812,0.0
58.988988988988986,58.993993993993996,0.000654654087401345,0.0
58.993993993993996,58.998998998999,0.0006313231271011703,0.0
58.998998998999,59.004004004004,0.0005979490966037046,0.0
59.004004004004,59.009009009009006,0.0005213494611936889,0.0
59.009009009009006,59.014014014014016,0.0005239802410398951,0.0
59.014014014014016,59.01901901901902,0.0005287869348476405,0.0
59.01901901901902,59.02402402402402,0.0004904481589363644,0.0
59.02402402402402,59.02902902902903,0.0005047132771269794,0.0
59.02902902902903,59.034034034034036,0.00047725594842651966,0.0
59.034034034034036,59.03903903903904,0.0004093926713021106,0.0
59.03903903903904,59.04404404404404,0.00043664638489533284,0.0
59.04404404404404,59.049049049049046,0.00041703184187393526,0.0
59.049049049049046,59.054054054054056,0.00038588596241375756,0.0
59.054054054054056,59.05905905905906,0.0003655920290838682,0.0
59.05905905905906,59.06406406406406,0.00036295021363900944,0.0
59.06406406406406,59.06906906906907,0.00037183738341673415,0.0
59.06906906906907,59.074074074074076,0.00034978220404636073,0.0
59.074074074074076,59.07907907907908,0.00034810587269285524,0.0
59.07907907907908,59.08408408408408,0.00035729813328446276,0.0
59.08408408408408,59.089089089089086,0.0003164245512135116,0.0
59.089089089089086,59.094094094094096,0.0003655403625788321,0.0
59.094094094094096,59.0990990990991,0.00033255136320046406,0.0
59.0990990990991,59.1041041041041,0.0002805631561222876,0.0
59.1041041041041,59.10910910910911,0.00032940433207369145,0.0
59.10910910910911,59.114114114114116,0.0002874880027971417,0.0
59.114114114114116,59.11911911911912,0.0003180109516659252,0.0
59.11911911911912,59.12412412412412,0.0002811938953320292,0.0
59.12412412412412,59.129129129129126,0.0002970633945435567,0.0
59.129129129129126,59.134134134134136,0.00024510200696021395,0.0
59.134134134134136,59.13913913913914,0.00027707604696800497,0.0
59.13913913913914,59.14414414414414,0.0002558180610241883,0.0
59.14414414414414,59.14914914914915,0.00030550368103712523,0.0
59.14914914914915,59.154154154154156,0.000273931250070827,0.0
59.154154154154156,59.15915915915916,0.0002884289373266977,0.0
59.15915915915916,59.16416416416416,0.00026773374839208597,0.0
59.16416416416416,59.169169169169166,0.0002760556730589217,0.0
59.169169169169166,59.174174174174176,0.0002548670084474033,0.0
59.174174174174176,59.17917917917918,0.00025336580597391675,0.0
59.17917917917918,59.18418418418418,0.00027347120824860354,0.0
59.18418418418418,59.18918918918919,0.00023895304552594217,0.0
59.18918918918919,59.194194194194196,0.00024435956073582017,0.0
59.194194194194196,59.1991991991992,0.00022586031218549467,0.0
59.1991991991992,59.2042042042042,0.00023764264955805365,0.0
59.2042042042042,59.209209209209206,0.0002296613186937532,0.0
59.209209209209206,59.214214214214216,0.0002376544602440259,0.0
59.214214214214216,59.21921921921922,0.00022475045525586565,0.0
59.21921921921922,59.22422422422422,0.0002376065618052205,0.0
59.22422422422422,59.22922922922923,0.000204635152141437,0.0
59.22922922922923,59.234234234234236,0.00021412443607485485,0.0
59.234234234234236,59.23923923923924,0.00022271408550251573,0.0
59.23923923923924,59.24424424424424,0.00022176620921065014,0.0
59.24424424424424,59.249249249249246,0.0001990805074166658,0.0
59.249249249249246,59.254254254254256,0.00020639600887833299,0.0
59.254254254254256,59.25925925925926,0.0002019977962704836,0.0
59.25925925925926,59.26426426426426,0.00021947357564483175,0.0
59.26426426426426,59.26926926926927,0.0002470954648031684,0.0
59.26926926926927,59.274274274274276,0.0001916730970825659,0.0
59.274274274274276,59.27927927927928,0.00017853074994160706,0.0
59.27927927927928,59.28428428428428,0.00019259623391418464,0.0
59.28428428428428,59.289289289289286,0.00021533943512963877,0.0
59.289289289289286,59.294294294294296,0.00019176707203529336,0.0
59.294294294294296,59.2992992992993,0.0001816682800408899,0.0
59.2992992992993,59.3043043043043,0.00019037524934755699,0.0
59.3043043043043,59.30930930930931,0.00017555922018078034,0.0
59.30930930930931,59.314314314314316,0.00017325007864635233,0.0
59.314314314314316,59.31931931931932,0.00017911143303558742,0.0
59.31931931931932,59.32432432432432,0.00016603351419806607,0.0
59.32432432432432,59.329329329329326,0.00017778682871988428,0.0
59.329329329329326,59.334334334334336,0.000170909709917133,0.0
59.334334334334336,59.33933933933934,0.00016515466468530797,0.0
59.33933933933934,59.34434434434434,0.00015920574686435453,0.0
59.34434434434434,59.34934934934935,0.00019179455631002828,0.0
59.34934934934935,59.354354354354356,0.00014707858109275804,0.0
59.354354354354356,59.35935935935936,0.00017079092125502456,0.0
59.35935935935936,59.36436436436436,0.00017071386494872315,0.0
59.36436436436436,59.369369369369366,0.00016498559685743493,0.0
59.369369369369366,59.374374374374376,0.00015306318827253718,0.0
59.374374374374376,59.37937937937938,0.00015136602782556306,0.0
59.37937937937938,59.38438438438438,0.00013093986490723297,0.0
59.38438438438438,59.38938938938939,0.00014006846558226564,0.0
59.38938938938939,59.394394394394396,0.0001417718159316533,0.0
59.394394394394396,59.3993993993994,0.00014703103694504058,0.0
59.3993993993994,59.4044044044044,0.00013319183696156237,0.0
59.4044044044044,59.409409409409406,0.00015696064383694542,0.0
59.409409409409406,59.414414414414416,0.0001394831842843702,0.0
59.414414414414416,59.41941941941942,0.00013836187112456296,0.0
59.41941941941942,59.42442442442442,0.00014116330117403442,0.0
59.42442442442442,59.42942942942943,0.0001414320761149027,0.0
59.42942942942943,59.434434434434436,0.00011923082485643948,0.0
59.434434434434436,59.43943943943944,0.00013182074729750566,0.0
59.43943943943944,59.44444444444444,0.0001259804126601939,0.0
59.44444444444444,59.449449449449446,0.0001272968953825116,0.0
59.449449449449446,59.454454454454456,0.00011223508326034863,0.0
59.454454454454456,59.45945945945946,0.00013049696924720706,0.0
59.45945945945946,59.46446446446446,0.00011319330551512344,0.0
59.46446446446446,59.46946946946947,0.00010301126731199888,0.0
59.46946946946947,59.474474474474476,0.0001163461216943375,0.0
59.474474474474476,59.47947947947948,0.00012562664318102284,0.0
59.47947947947948,59.48448448448448,0.00010367596051063071,0.0
59.48448448448448,59.489489489489486,0.00011108379880594523,0.0
59.489489489489486,59.4944944944945,0.0001048837135861695,0.0
59.4944944944945,59.4994994994995,0.00012872579672335913,0.0
59.4994994994995,59.5045045045045,0.00010822958332540752,0.0
59.5045045045045,59.50950950950951,0.00010909601511955844,0.0
59.50950950950951,59.51451451451452,9.668951485543561e-05,0.0
59.51451451451452,59.51951951951952,0.0001149429956238519,0.0
59.51951951951952,59.52452452452452,0.00011616146291928006,0.0
59.52452452452452,59.529529529529526,9.763773017352225e-05,0.0
59.529529529529526,59.53453453453454,8.956265777358845e-05,0.0
59.53453453453454,59.53953953953954,9.066462862504983e-05,0.0
59.53953953953954,59.54454454454454,9.636675320837159e-05,0.0
59.54454454454454,59.54954954954955,0.00010491990212372485,0.0
59.54954954954955,59.55455455455456,8.591005469975575e-05,0.0
59.55455455455456,59.55955955955956,9.939589914457135e-05,0.0
59.55955955955956,59.56456456456456,0.00013130913791802238,0.0
59.56456456456456,59.569569569569566,0.0001009140689205832,0.0
59.569569569569566,59.57457457457458,9.339649666991471e-05,0.0
59.57457457457458,59.57957957957958,9.455394563123013e-05,0.0
59.57957957957958,59.58458458458458,0.00011759671787364683,0.0
59.58458458458458,59.58958958958959,9.734118966006997e-05,0.0
59.58958958958959,59.5945945945946,0.00010118510893165267,0.0
59.5945945945946,59.5995995995996,8.767033415444346e-05,0.0
59.5995995995996,59.6046046046046,9.280400910102671e-05,0.0
59.6046046046046,59.609609609609606,7.834329658650051e-05,0.0
59.609609609609606,59.61461461461462,8.304725636576227e-05,0.0
59.61461461461462,59.61961961961962,8.378663481040066e-05,0.0
59.61961961961962,59.62462462462462,8.120971875274003e-05,0.0
59.62462462462462,59.62962962962963,8.523682527926712e-05,0.0
59.62962962962963,59.63463463463464,7.692467689502999e-05,0.0
59.63463463463464,59.63963963963964,8.92077237952124e-05,0.0
59.63963963963964,59.64464464464464,8.392787179821714e-05,0.0
59.64464464464464,59.649649649649646,6.821211886377514e-05,0.0
59.649649649649646,59.65465465465466,7.26634687935892e-05,0.0
59.65465465465466,59.65965965965966,8.382208695898618e-05,0.0
59.65965965965966,59.66466466466466,7.882330168271879e-05,0.0
59.66466466466466,59.66966966966967,0.00010259092269843528,0.0
59.66966966966967,59.67467467467468,7.939451746160863e-05,0.0
59.67467467467468,59.67967967967968,7.516034838620285e-05,0.0
59.67967967967968,59.68468468468468,9.024433973403917e-05,0.0
59.68468468468468,59.689689689689686,8.704926850339707e-05,0.0
59.689689689689686,59.6946946946947,9.196545904172578e-05,0.0
59.6946946946947,59.6996996996997,8.205984555270772e-05,0.0
59.6996996996997,59.7047047047047,8.533307412046082e-05,0.0
59.7047047047047,59.70970970970971,7.801266866403817e-05,0.0
59.70970970970971,59.71471471471472,8.556811122417522e-05,0.0
59.71471471471472,59.71971971971972,6.760487251127947e-05,0.0
59.71971971971972,59.72472472472472,8.644842789537705e-05,0.0
59.72472472472472,59.729729729729726,7.98299825075389e-05,0.0
59.729729729729726,59.73473473473474,7.964558558281931e-05,0.0
59.73473473473474,59.73973973973974,9.02199142911226e-05,0.0
59.73973973973974,59.74474474474474,9.973736724444424e-05,0.0
59.74474474474474,59.74974974974975,8.666794879603889e-05,0.0
59.74974974974975,59.75475475475476,7.252122676841877e-05,0.0
59.75475475475476,59.75975975975976,7.497155326030302e-05,0.0
59.75975975975976,59.76476476476476,6.857445372920109e-05,0.0
59.76476476476476,59.769769769769766,5.63259811724454e-05,0.0
59.769769769769766,59.77477477477478,6.356035196852738e-05,0.0
59.77477477477478,59.77977977977978,8.263282597372066e-05,0.0
59.77977977977978,59.78478478478478,8.693052737414263e-05,0.0
59.78478478478478,59.78978978978979,6.44675618655056e-05,0.0
59.78978978978979,59.7947947947948,7.918178769128992e-05,0.0
59.7947947947948,59.7997997997998,8.803059181645364e-05,0.0
59.7997997997998,59.8048048048048,6.613328943321039e-05,0.0
59.8048048048048,59.809809809809806,8.377931432675946e-05,0.0
59.809809809809806,59.81481481481482,7.417123313025061e-05,0.0
59.81481481481482,59.81981981981982,7.988558297029927e-05,0.0
59.81981981981982,59.82482482482482,6.696869023793177e-05,0.0
59.82482482482482,59.82982982982983,6.0916252272079505e-05,0.0
59.82982982982983,59.83483483483484,6.677445587095135e-05,0.0
59.83483483483484,59.83983983983984,8.593817619166216e-05,0.0
59.83983983983984,59.84484484484484,8.961688318043878e-05,0.0
59.84484484484484,59.849849849849846,7.172598503393054e-05,0.0
59.849849849849846,59.85485485485486,7.996426501901741e-05,0.0
59.85485485485486,59.85985985985986,7.250299742876694e-05,0.0
59.85985985985986,59.86486486486486,7.669565041193739e-05,0.0
59.86486486486486,59.86986986986987,8.210089979936202e-05,0.0
59.86986986986987,59.87487487487488,7.549981081374403e-05,0.0
59.87487487487488,59.87987987987988,7.558713732294182e-05,0.0
59.87987987987988,59.88488488488488,8.358933268339712e-05,0.0
59.88488488488488,59.889889889889886,9.128149730300484e-05,0.0
59.889889889889886,59.8948948948949,8.851519648248283e-05,0.0
59.8948948948949,59.8998998998999,8.111320939693793e-05,0.0
59.8998998998999,59.9049049049049,7.762069940265185e-05,0.0
59.9049049049049,59.90990990990991,8.068009326038095e-05,0.0
59.90990990990991,59.91491491491492,6.900315123839983e-05,0.0
59.91491491491492,59.91991991991992,7.072971968389659e-05,0.0
59.91991991991992,59.92492492492492,8.678657470516415e-05,0.0
59.92492492492492,59.929929929929926,6.177802708194598e-05,0.0
59.929929929929926,59.93493493493494,8.2695406552504e-05,0.0
59.93493493493494,59.93993993993994,7.054646079753717e-05,0.0
59.93993993993994,59.94494494494494,7.556920527949442e-05,0.0
59.94494494494494,59.94994994994995,7.869471388914092e-05,0.0
59.94994994994995,59.95495495495496,8.655558830258896e-05,0.0
59.95495495495496,59.95995995995996,8.283536570190832e-05,0.0
59.95995995995996,59.96496496496496,6.215461450838332e-05,0.0
59.96496496496496,59.969969969969966,9.341068172459991e-05,0.0
59.969969969969966,59.97497497497498,8.122799038324974e-05,0.0
59.97497497497498,59.97997997997998,6.0245126918366994e-05,0.0
59.97997997997998,59.98498498498498,8.229767084170126e-05,0.0
59.98498498498498,59.98998998998999,8.710014030268262e-05,0.0
59.98998998998999,59.994994994995,8.933933239733544e-05,0.0
59.994994994995,60.0,6.366041865360999e-05,0.0
