vleft [A/m2],vright [A/m2],freql,freqr
58.64364364364364,58.648648648648646,0.0,3.729780891166549e-05
58.648648648648646,58.653653653653656,0.0,3.2516597597025486e-05
58.653653653653656,58.65865865865866,0.0,3.44788365379246e-05
58.65865865865866,58.66366366366366,0.0,3.4466857206176306e-05
58.66366366366366,58.668668668668666,0.0,4.146548670863415e-05
58.668668668668666,58.673673673673676,0.0,3.1706751178362884e-05
58.673673673673676,58.67867867867868,3.932436903775684e-06,2.9607023410784656e-05
58.67867867867868,58.68368368368368,0.0,4.249418174724007e-05
58.68368368368368,58.688688688688686,0.0,4.1655232509413293e-05
58.688688688688686,58.693693693693696,0.0,4.0497082040589866e-05
58.693693693693696,58.6986986986987,0.0,4.681937749592342e-05
58.6986986986987,58.7037037037037,8.62208868963718e-06,4.463321793942768e-05
58.7037037037037,58.708708708708706,0.0,4.434463329638807e-05
58.708708708708706,58.713713713713716,7.220619510977715e-06,4.91313495383231e-05
58.713713713713716,58.71871871871872,0.0,5.191901536712957e-05
58.71871871871872,58.72372372372372,0.0,5.0048207016638504e-05
58.72372372372372,58.728728728728726,0.0,5.734335411433524e-05
58.728728728728726,58.733733733733736,0.0,5.7220536839292974e-05
58.733733733733736,58.73873873873874,0.0,5.0021301705612446e-05
58.73873873873874,58.74374374374374,0.0,6.809069293384737e-05
58.74374374374374,58.748748748748746,0.0,5.7091085146045616e-05
58.748748748748746,58.753753753753756,0.0,6.392352140253685e-05
58.753753753753756,58.75875875875876,0.0,5.754698719267902e-05
58.75875875875876,58.76376376376376,0.0,6.313104103457091e-05
58.76376376376376,58.768768768768766,0.0,5.734102214407695e-05
58.768768768768766,58.773773773773776,0.0,7.020373646130614e-05
58.773773773773776,58.77877877877878,0.0,7.532635382582796e-05
58.77877877877878,58.78378378378378,0.0,8.804726524788807e-05
58.78378378378378,58.788788788788786,0.0,8.175094770550413e-05
58.788788788788786,58.793793793793796,0.0,8.210414471705554e-05
58.793793793793796,58.7987987987988,0.0,0.00010273152187805263
58.7987987987988,58.8038038038038,0.0,0.00010075449326848829
58.8038038038038,58.808808808808806,7.403203816467236e-06,9.278947445110569e-05
58.808808808808806,58.813813813813816,8.123384189823435e-06,0.0001228884364304527
58.813813813813816,58.81881881881882,0.0,0.0001296292434946603
58.81881881881882,58.82382382382382,7.185456635769086e-06,0.00014061744759039435
58.82382382382382,58.828828828828826,0.0,0.00015553253597309346
58.828828828828826,58.833833833833836,0.0,0.00015303821485652158
58.833833833833836,58.83883883883884,0.0,0.00017106087179745314
58.83883883883884,58.84384384384384,6.7406515461347035e-06,0.00021731978058548793
58.84384384384384,58.848848848848846,0.0,0.00022639202793883873
58.848848848848846,58.853853853853856,0.0,0.00031241849648348184
58.853853853853856,58.85885885885886,0.0,0.00037277084476776596
58.85885885885886,58.86386386386386,6.6062905809929554e-06,0.00048818104232881083
58.86386386386386,58.868868868868866,0.0,0.0007602226861281155
58.868868868868866,58.873873873873876,0.0,0.001833468434568051
58.873873873873876,58.87887887887888,0.7631112278735744,0.04712834736886331
58.87887887887888,58.88388388388388,0.018856215768838492,0.0
58.88388388388388,58.888888888888886,0.010315549025624588,0.0
58.888888888888886,58.893893893893896,0.006678105017141718,0.0
58.893893893893896,58.8988988988989,0.0053821572015265735,0.0
58.8988988988989,58.9039039039039,0.004179922995654037,0.0
58.9039039039039,58.908908908908906,0.0036393985259298026,0.0
58.908908908908906,58.913913913913916,0.0032365625749097284,0.0
58.913913913913916,58.91891891891892,0.002888157942188065,0.0
58.91891891891892,58.92392392392392,0.002408532959811742,0.0
58.92392392392392,58.928928928928926,0.0022637577916356615,0.0
58.928928928928926,58.933933933933936,0.0018942458958234518,0.0
58.933933933933936,58.93893893893894,0.001876720433040117,0.0
58.93893893893894,58.94394394394394,0.0017307185468627094,0.0
58.94394394394394,58.948948948948946,0.001513704329732704,0.0
58.948948948948946,58.953953953953956,0.0014059670744379286,0.0
58.953953953953956,58.95895895895896,0.00130040377738299,0.0
58.95895895895896,58.96396396396396,0.0013743045232841727,0.0
58.96396396396396,58.968968968968966,0.0013442130351416634,0.0
58.968968968968966,58.973973973973976,0.0014039887179915249,0.0
58.973973973973976,58.97897897897898,0.0011101449797591642,0.0
58.97897897897898,58.98398398398398,0.0011219526577307785,0.0
58.98398398398398,58.988988988988986,0.0009704788976468415,0.0
58.988988988988986,58.993993993993996,0.0008532317688542166,0.0
58.993993993993996,58.998998998999,0.0010912421284335278,0.0
58.998998998999,59.004004004004,0.0009254297376818093,0.0
59.004004004004,59.009009009009006,0.000913044931246965,0.0
59.009009009009006,59.014014014014016,0.0009204920232741969,0.0
59.014014014014016,59.01901901901902,0.0008661478108505096,0.0
59.01901901901902,59.02402402402402,0.0008882036065929822,0.0
59.02402402402402,59.02902902902903,0.0007557853577520354,0.0
59.02902902902903,59.034034034034036,0.0007603030346046312,0.0
59.034034034034036,59.03903903903904,0.0007744547276644797,0.0
59.03903903903904,59.04404404404404,0.0007437165567114272,0.0
59.04404404404404,59.049049049049046,0.0007372346776890749,0.0
59.049049049049046,59.054054054054056,0.0005978033324187474,0.0
59.054054054054056,59.05905905905906,0.0005344548891766076,0.0
59.05905905905906,59.06406406406406,0.0006173702889557163,0.0
59.06406406406406,59.06906906906907,0.0007027240481442636,0.0
59.06906906906907,59.074074074074076,0.0006052953370946674,0.0
59.074074074074076,59.07907907907908,0.0005149074404100615,0.0
59.07907907907908,59.08408408408408,0.00057817829394214,0.0
59.08408408408408,59.089089089089086,0.0006091530180435028,0.0
59.089089089089086,59.094094094094096,0.0005154456221407906,0.0
59.094094094094096,59.0990990990991,0.0004658457741329861,0.0
59.0990990990991,59.1041041041041,0.0004413873687822698,0.0
59.1041041041041,59.10910910910911,0.000517632542867871,0.0
59.10910910910911,59.114114114114116,0.00045033589818456606,0.0
59.114114114114116,59.11911911911912,0.0006049043133593181,0.0
59.11911911911912,59.12412412412412,0.0005715624348565072,0.0
59.12412412412412,59.129129129129126,0.00045571397539358063,0.0
59.129129129129126,59.134134134134136,0.00048675074611039286,0.0
59.134134134134136,59.13913913913914,0.0004016655228645657,0.0
59.13913913913914,59.14414414414414,0.00047019554406061516,0.0
59.14414414414414,59.14914914914915,0.0004310652083416297,0.0
59.14914914914915,59.154154154154156,0.00042988458154857585,0.0
59.154154154154156,59.15915915915916,0.000472636269227466,0.0
59.15915915915916,59.16416416416416,0.0003411832602424239,0.0
59.16416416416416,59.169169169169166,0.000269632386904535,0.0
59.169169169169166,59.174174174174176,0.0004482224569925814,0.0
59.174174174174176,59.17917917917918,0.00044582491225229355,0.0
59.17917917917918,59.18418418418418,0.0004278215794260249,0.0
59.18418418418418,59.18918918918919,0.000459829446595754,0.0
59.18918918918919,59.194194194194196,0.000496368400270839,0.0
59.194194194194196,59.1991991991992,0.00043319551434747064,0.0
59.1991991991992,59.2042042042042,0.0004967494953615903,0.0
59.2042042042042,59.209209209209206,0.0003942736070303013,0.0
59.209209209209206,59.214214214214216,0.00044254291549962856,0.0
59.214214214214216,59.21921921921922,0.00033811963401410923,0.0
59.21921921921922,59.22422422422422,0.0003451002737788929,0.0
59.22422422422422,59.22922922922923,0.00033010731623398903,0.0
59.22922922922923,59.234234234234236,0.0003396953017230779,0.0
59.234234234234236,59.23923923923924,0.00033737270390167085,0.0
59.23923923923924,59.24424424424424,0.000276598179823388,0.0
59.24424424424424,59.249249249249246,0.000323335975445272,0.0
59.249249249249246,59.254254254254256,0.00034253752552538614,0.0
59.254254254254256,59.25925925925926,0.00040622600215645127,0.0
59.25925925925926,59.26426426426426,0.00037267041901258306,0.0
59.26426426426426,59.26926926926927,0.0003551441897630632,0.0
59.26926926926927,59.274274274274276,0.00040191431451504743,0.0
59.274274274274276,59.27927927927928,0.00040448484854234906,0.0
59.27927927927928,59.28428428428428,0.00034045565494906545,0.0
59.28428428428428,59.289289289289286,0.00035532575715440485,0.0
59.289289289289286,59.294294294294296,0.0003039616189001187,0.0
59.294294294294296,59.2992992992993,0.0002809314312215087,0.0
59.2992992992993,59.3043043043043,0.00027201998572750036,0.0
59.3043043043043,59.30930930930931,0.00029729805864941273,0.0
59.30930930930931,59.314314314314316,0.0002848966727484117,0.0
59.314314314314316,59.31931931931932,0.00027227910132469906,0.0
59.31931931931932,59.32432432432432,0.000280336647170646,0.0
59.32432432432432,59.329329329329326,0.00038225022363798155,0.0
59.329329329329326,59.334334334334336,0.00016633010694176923,0.0
59.334334334334336,59.33933933933934,0.00027986921694154565,0.0
59.33933933933934,59.34434434434434,0.0003167174248083845,0.0
59.34434434434434,59.34934934934935,0.00031019830303972583,0.0
59.34934934934935,59.354354354354356,0.00035147164821126435,0.0
59.354354354354356,59.35935935935936,0.00019036222434507788,0.0
59.35935935935936,59.36436436436436,0.00028422952226070435,0.0
59.36436436436436,59.369369369369366,0.00022674692685301665,0.0
59.369369369369366,59.374374374374376,0.00028794442334482783,0.0
59.374374374374376,59.37937937937938,0.0002469879221265363,0.0
59.37937937937938,59.38438438438438,0.0001975543807934877,0.0
59.38438438438438,59.38938938938939,0.00021930744476706865,0.0
59.38938938938939,59.394394394394396,0.00020217381922577355,0.0
59.394394394394396,59.3993993993994,0.0002951449155999246,0.0
59.3993993993994,59.4044044044044,0.0002512381482870293,0.0
59.4044044044044,59.409409409409406,0.0002702684490224485,0.0
59.409409409409406,59.414414414414416,0.00019035588481797807,0.0
59.414414414414416,59.41941941941942,0.00021539247680240072,0.0
59.41941941941942,59.42442442442442,0.0001990916958916888,0.0
59.42442442442442,59.42942942942943,0.0001362124356607042,0.0
59.42942942942943,59.434434434434436,0.00028672578384210504,0.0
59.434434434434436,59.43943943943944,0.0002012224473422904,0.0
59.43943943943944,59.44444444444444,0.0002446195939070874,0.0
59.44444444444444,59.449449449449446,0.00023881459947792033,0.0
59.449449449449446,59.454454454454456,0.00018331320886681935,0.0
59.454454454454456,59.45945945945946,0.0002688903406574092,0.0
59.45945945945946,59.46446446446446,0.00020515971933680654,0.0
59.46446446446446,59.46946946946947,0.00011947802573470568,0.0
59.46946946946947,59.474474474474476,0.00024700528573525583,0.0
59.474474474474476,59.47947947947948,0.00019962338971621683,0.0
59.47947947947948,59.48448448448448,0.00023951668503602926,0.0
59.48448448448448,59.489489489489486,0.0002698274926674042,0.0
59.489489489489486,59.4944944944945,0.00016918365124616493,0.0
59.4944944944945,59.4994994994995,0.00020643161709312522,0.0
59.4994994994995,59.5045045045045,0.00018320898561148872,0.0
59.5045045045045,59.50950950950951,0.0001883911902531644,0.0
59.50950950950951,59.51451451451452,0.00021705581042740272,0.0
59.51451451451452,59.51951951951952,0.00013146497128497858,0.0
59.51951951951952,59.52452452452452,0.0001887984083875997,0.0
59.52452452452452,59.529529529529526,0.00015380601919583612,0.0
59.529529529529526,59.53453453453454,0.0001582427068571136,0.0
59.53453453453454,59.53953953953954,0.00018386081549872068,0.0
59.53953953953954,59.54454454454454,0.00010523195372927989,0.0
59.54454454454454,59.54954954954955,0.00021116748569707667,0.0
59.54954954954955,59.55455455455456,0.00016779892749530268,0.0
59.55455455455456,59.55955955955956,0.00022121126730838945,0.0
59.55955955955956,59.56456456456456,0.00013141732297136313,0.0
59.56456456456456,59.569569569569566,0.00018300309766339364,0.0
59.569569569569566,59.57457457457458,0.00021740629177911924,0.0
59.57457457457458,59.57957957957958,0.00019455735046242784,0.0
59.57957957957958,59.58458458458458,0.00016067330468826126,0.0
59.58458458458458,59.58958958958959,0.00018000161174914448,0.0
59.58958958958959,59.5945945945946,0.00019826152427445583,0.0
59.5945945945946,59.5995995995996,0.00015374828877820848,0.0
59.5995995995996,59.6046046046046,0.00012651767360212014,0.0
59.6046046046046,59.609609609609606,0.00015315759228935754,0.0
59.609609609609606,59.61461461461462,0.00015341192523586045,0.0
59.61461461461462,59.61961961961962,0.00018875546666922638,0.0
59.61961961961962,59.62462462462462,0.0001387717713516788,0.0
59.62462462462462,59.62962962962963,0.00015661872298153266,0.0
59.62962962962963,59.63463463463464,0.00019520187094399698,0.0
59.63463463463464,59.63963963963964,0.00016335202084341918,0.0
59.63963963963964,59.64464464464464,0.00015801016948253262,0.0
59.64464464464464,59.649649649649646,0.00022041458692298067,0.0
59.649649649649646,59.65465465465466,0.00012800455955913872,0.0
59.65465465465466,59.65965965965966,0.00018634629250300136,0.0
59.65965965965966,59.66466466466466,0.000115480478070214,0.0
59.66466466466466,59.66966966966967,0.00013445645603045252,0.0
59.66966966966967,59.67467467467468,0.0001245001339167776,0.0
59.67467467467468,59.67967967967968,0.00012895481456077433,0.0
59.67967967967968,59.68468468468468,0.0001415831772067331,0.0
59.68468468468468,59.689689689689686,0.00010241828916675611,0.0
59.689689689689686,59.6946946946947,9.15934684820005e-05,0.0
59.6946946946947,59.6996996996997,0.00015692528004816638,0.0
59.6996996996997,59.7047047047047,0.0001397182481075729,0.0
59.7047047047047,59.70970970970971,0.00011393611012184273,0.0
59.70970970970971,59.71471471471472,0.00016224861994990026,0.0
59.71471471471472,59.71971971971972,0.00015952123141995707,0.0
59.71971971971972,59.72472472472472,0.00010603642580533966,0.0
59.72472472472472,59.729729729729726,0.00015942846180826432,0.0
59.729729729729726,59.73473473473474,0.0001364293154143887,0.0
59.73473473473474,59.73973973973974,9.801408894975346e-05,0.0
59.73973973973974,59.74474474474474,0.00017443736443508164,0.0
59.74474474474474,59.74974974974975,0.00015914592888874128,0.0
59.74974974974975,59.75475475475476,0.000161288882667645,0.0
59.75475475475476,59.75975975975976,0.000158933367796032,0.0
59.75975975975976,59.76476476476476,0.00012063262038087066,0.0
59.76476476476476,59.769769769769766,0.0001483409317314083,0.0
59.769769769769766,59.77477477477478,0.00015496858333695444,0.0
59.77477477477478,59.77977977977978,0.0001114528340205862,0.0
59.77977977977978,59.78478478478478,0.00017253141319639056,0.0
59.78478478478478,59.78978978978979,0.0001364344942874866,0.0
59.78978978978979,59.7947947947948,0.00010521963990204342,0.0
59.7947947947948,59.7997997997998,0.00015129743959032798,0.0
59.7997997997998,59.8048048048048,0.00010793390866808964,0.0
59.8048048048048,59.809809809809806,0.00013649257991749946,0.0
59.809809809809806,59.81481481481482,0.00015861456807703795,0.0
59.81481481481482,59.81981981981982,0.0001223985642076184,0.0
59.81981981981982,59.82482482482482,0.00012561786113218863,0.0
59.82482482482482,59.82982982982983,0.00014817909500123877,0.0
59.82982982982983,59.83483483483484,9.626309137168193e-05,0.0
59.83483483483484,59.83983983983984,0.00010024619853153544,0.0
59.83983983983984,59.84484484484484,0.00013434718941525236,0.0
59.84484484484484,59.849849849849846,9.416787826786983e-05,0.0
59.849849849849846,59.85485485485486,0.00011073550150257103,0.0
59.85485485485486,59.85985985985986,9.927949069770736e-05,0.0
59.85985985985986,59.86486486486486,9.195899570009752e-05,0.0
59.86486486486486,59.86986986986987,0.00012822894240621625,0.0
59.86986986986987,59.87487487487488,0.000171228361962525,0.0
59.87487487487488,59.87987987987988,0.00012292146445332016,0.0
59.87987987987988,59.88488488488488,0.00014206382703257288,0.0
59.88488488488488,59.889889889889886,0.00011059703185130784,0.0
59.889889889889886,59.8948948948949,0.00013713659108255543,0.0
59.8948948948949,59.8998998998999,8.288043347722629e-05,0.0
59.8998998998999,59.9049049049049,0.00011040707931953313,0.0
59.9049049049049,59.90990990990991,0.00014965770028613982,0.0
59.90990990990991,59.91491491491492,0.00011543700094943499,0.0
59.91491491491492,59.91991991991992,0.00013681922741137897,0.0
59.91991991991992,59.92492492492492,0.0001475839975409791,0.0
59.92492492492492,59.929929929929926,0.00015047882861610025,0.0
59.929929929929926,59.93493493493494,0.00011530660591722548,0.0
59.93493493493494,59.93993993993994,0.00012920952694842993,0.0
59.93993993993994,59.94494494494494,0.00012128789754806582,0.0
59.94494494494494,59.94994994994995,9.594566535553745e-05,0.0
59.94994994994995,59.95495495495496,9.353196273450936e-05,0.0
59.95495495495496,59.95995995995996,0.00011932711016572477,0.0
59.95995995995996,59.96496496496496,0.00013851220327652187,0.0
59.96496496496496,59.969969969969966,0.00013296238815082038,0.0
59.969969969969966,59.97497497497498,0.0001113397596728969,0.0
59.97497497497498,59.97997997997998,0.00012214870203408018,0.0
59.97997997997998,59.98498498498498,9.919063715093732e-05,0.0
59.98498498498498,59.98998998998999,8.539046513389117e-05,0.0
59.98998998998999,59.994994994995,0.00011910409791650261,0.0
59.994994994995,60.0,0.00015748822724912724,0.0
